class_0,class_1,text
1,0,gai comes closer actress remember personifying independence purest yes intimidating form
1,0,lives worth watching paths worth following
1,0,moody horrorthriller elevated deft staging directors wellknown narrative gamesmanship
1,0,aggressively impressive american counterpart bedroom morettis film makes quieter observations
1,0,experience watching blobby oldschool cgi animation superlarge format surreal enough diverting
1,0,time changer may memorable cinema session profound selfevaluation message fragile existence absence spiritual guidance least invade abundance mindsets
1,0,emperors new clothes begins simple plan well least thats plan
1,0,director peter jackson crew steeped majesty tolkiens writing every frame produces new joys whether youre fan books
1,0,glass slipper doesnt quite fit pumpkin definitely unique modern fairytale
1,0,exciting involving rock music doc smart satisfying look inside tumultuous world
1,0,offbeat sometimes gross surprisingly appealing animated film true meaning holidays
1,0,version incarnates prophetic book way even exacting author might admire
1,0,sometimes nothing satisfies like oldfashioned swashbuckling regard guard delivers
1,0,ambition short supply cinema egoyan tackles themes explores characters crises seriousness compassion
1,0,impossible romance root patronized iranian lad
1,0,like dickens passages mcgrath crafts quite moving scenes throughout resolutely dramatic variation novel
1,0,theres disreputable air whole thing thats makes irresistible
1,0,exceedingly clever piece cinema another great dont see much terrifying see thriller coupled arresting effects incandescent tones stupendous performances
1,0,carefully structured scream consciousness tortured unsettlingbut unquestionably alive
1,0,quietly reflective melancholy new zealand film eventful summer 13yearold girls life
1,0,solid watchable first feature director peter sheridan
1,0,budget affair exposes generally sad existence bedouins providing precious twinkle insight lives
1,0,suggests wideranging effects media manipulation kind reporting done supposedly liberal media intimate ultimately tragic heartache maverick individuals like hatfield hicks
1,0,pleasant enough comedy found summer place
1,0,branagh forceful nonshakespeare screen performance grounds even softest moments angry revolt wit
1,0,though violence far less sadistic usual film typical miike fast furious full offthecuff imaginative flourishes
1,0,lacks originality makes intelligence bgrade stylishness
1,0,warm presence zhao benshan makes preposterous lying hero something reasonably
1,0,powerful set evidence youll ever find art matters resonate far beyond museum walls painfully marginal lives
1,0,director rob marshall went gunning make great one
1,0,skip work see first opportunity
1,0,bows best moments hes getting busy basketball court thats really scores
1,0,offers enough playful fun entertain preschool set embracing wholesome attitude
1,0,end punchdrunk love one films wanted like much actually sometimes thats enough
1,0,ice cube holds film together engaging warm performance
1,0,blunt depicting child abuse el bola movie steeped ambiguity lends conflicts symbolic resonance
1,0,despite story predictable enough make sound music play like nailbiting thriller heart much right place difficult get really peeved
1,0,masterpiece
1,0,incredibly lowrent danish film brings group people together sweet charming way little convenient
1,0,director nalin pan doesnt much weigh arguments one way simply presents point view ayurveda works question
1,0,empire lacks depth makes heart
1,0,claude miller airs tight plot easy pace focus character drama crimefilm complications
1,0,full frontal lacks thematic coherence largely makes looseygoosey experimental entertainment still im quite sure point
1,0,rich detail gorgeously shot beautifully acted les destinees quiet epic way daring inventive refreshingly unusual
1,0,hollywood sheen bedevils film beginning lohmans moist deeply emotional eyes shine bogus veneer
1,0,really need 77minute film tell us exactly romantic relationship 15yearold boy 40yearold woman doesnt work
1,0,ford deserves remembered oscar time crafting wonderful portrait conflicted soldier
1,0,films 45minute running time stops shy overkill though viewers may exhausted athletes onscreen
1,0,dont expect surprises checklist teamwork cliches
1,0,adapted kevin molony simon leys novel death napoleon directed alan taylor napoleons journey interesting parisian rebirth stillborn
1,0,movie addresses hungry need pgrated nonthreatening family movies doesnt go much
1,0,warm gentle romantic comedy enough interesting characters fill several movies ample charms win hardhearted cynics
1,0,complex affecting uniquely almodovar film evokes strong emotions pushes viewers question deepest notions moral right wrong
1,0,good ol urban legend stuff
1,0,much movie picture book big screen isnt favorite series still enjoyed enough recommend
1,0,one honest films ever made hollywood
1,0,cinematic terms successfully showcases passions director novelist byatt
1,0,good movie good actress expect light romantic comedy good gosh shocked
1,0,courage wonder big questions sincerity devotion risks seeming slow pretentious thinks gamble worth promise
1,0,youthful high spirits tautou remains captivating throughout micheles religious romantic quests backed likable cast
1,0,example sophisticated challenging filmmaking stands despite noticeable lack emotional heft welcome contrast indulgent deadend experimentation directors previous full frontal
1,0,funny look another culture handles process courting marriage
1,0,tongueincheek always part part wildes droll whimsy helps earnest overcome weaknesses parkers creative interference
1,0,much movies charm lies utter cuteness stuart margolo faces expressive
1,0,path ice age follows closely though one established warner bros giant chuck jones died matter weeks movies release
1,0,anchored terrific performance abbass satin rouge shows idea womens knows continental divides
1,0,smith profiles five extraordinary american homes owners seem fully aware uses abuses fame pleasure enjoy eccentricities
1,0,though plot predictable movie never feels formulaic attention nuances emotional development delicate characters
1,0,sam jones became lucky filmmaker day wilco got dropped record label proving one mans ruin may anothers fortune
1,0,goyers screenplay direction thankfully understated drawn excellent performances cast
1,0,leading ladies couple screeneating dominatrixes like goldie hawn susan sarandon raunchy best even hokum goes easily
